Date,Open,Close,High,Low,Volume
23-12-21,23.2,23.1,23.5,23.0,2447700
24-12-21,23.15,23.3,23.45,23.15,1326800
27-12-21,23.35,23.35,23.75,23.2,1268000
28-12-21,23.4,23.1,23.55,23.1,1845500
29-12-21,23.2,23.2,23.3,23.1,1051900
30-12-21,23.25,23.2,23.35,23.15,1628200
31-12-21,23.2,23.15,23.25,23.0,2083300
04-01-22,23.2,23.3,23.5,23.15,1832000
05-01-22,23.4,23.1,23.4,23.1,2256200
06-01-22,23.1,22.85,23.1,22.8,2466400
07-01-22,22.85,22.65,22.85,22.6,2127400
10-01-22,22.75,23.2,24.0,22.75,3188800
11-01-22,23.15,23.05,23.3,22.9,1685900
12-01-22,23.05,22.95,23.1,22.6,1593700
13-01-22,22.95,22.65,22.95,22.6,1427600
14-01-22,22.5,22.7,22.7,22.2,1433700
17-01-22,22.7,22.9,23.5,22.7,2074000
18-01-22,22.9,22.95,23.15,22.7,1544300
