Date,Open,Close,High,Low,Volume
30-07-21,5.71,5.9,6.0,5.71,46900
02-08-21,5.96,5.96,5.98,5.75,33100
03-08-21,6.08,5.99,6.08,5.81,6800
04-08-21,5.99,6.05,6.1,5.91,20600
05-08-21,5.96,6.05,6.05,5.95,18900
06-08-21,6.06,5.96,6.06,5.95,38700
09-08-21,5.83,6.0,6.0,5.83,90800
10-08-21,5.99,5.91,6.0,5.9,56600
11-08-21,5.92,5.95,6.08,5.91,65000
12-08-21,5.95,6.0,6.14,5.92,58900
13-08-21,6.0,5.99,6.04,5.96,136100
16-08-21,5.99,6.4,6.4,5.99,203000
17-08-21,6.41,6.45,6.73,6.22,286500
18-08-21,6.46,6.31,6.46,6.3,54600
19-08-21,6.2,6.3,6.35,6.2,36100
20-08-21,6.25,6.05,6.35,5.96,217300
23-08-21,6.05,6.12,6.18,6.0,92600
24-08-21,6.01,6.1,6.14,5.95,153300
25-08-21,5.91,5.99,5.99,5.88,46000
26-08-21,5.91,5.9,6.1,5.89,120300
27-08-21,5.91,5.98,5.99,5.9,120800
30-08-21,5.92,6.08,6.08,5.92,30700
31-08-21,6.08,6.05,6.12,6.05,215200
01-09-21,6.09,6.17,6.22,6.08,186200
06-09-21,6.2,6.6,6.6,6.2,455000
07-09-21,7.0,6.6,7.06,6.36,365700
08-09-21,6.59,6.45,6.59,6.3,48300
09-09-21,6.27,6.45,6.47,6.27,103400
10-09-21,6.31,6.38,6.69,6.31,101000
13-09-21,6.4,6.66,6.66,6.38,209600
14-09-21,6.7,6.6,6.75,6.43,138900
15-09-21,6.6,6.69,6.75,6.6,154500
16-09-21,6.76,6.7,6.9,6.6,221500
17-09-21,6.6,6.95,7.07,6.6,406500
20-09-21,6.89,7.43,7.43,6.89,562700
21-09-21,7.75,7.95,7.95,7.4,1238800
22-09-21,8.5,8.25,8.5,8.0,601600
23-09-21,8.34,8.0,8.34,7.68,707100
24-09-21,7.81,8.2,8.24,7.71,860700
27-09-21,8.2,7.95,8.2,7.85,491400
28-09-21,7.9,7.96,8.1,7.8,326200
29-09-21,7.96,8.05,8.15,7.88,344800
30-09-21,8.19,8.05,8.19,7.98,429400
01-10-21,8.14,8.0,8.14,7.97,312800
04-10-21,7.89,7.95,8.05,7.89,222800
05-10-21,7.91,7.93,8.05,7.89,152700
06-10-21,7.93,8.48,8.48,7.88,369200
07-10-21,8.51,9.07,9.07,8.51,303700
08-10-21,9.68,9.1,9.69,8.44,241700
11-10-21,9.0,8.8,9.0,8.6,171600
