Date,Open,Close,High,Low,Volume
29-11-21,42.2,42.5,43.3,42.2,4290900
30-11-21,43.0,43.0,44.0,42.25,7571900
01-12-21,43.0,43.3,43.9,43.0,3978900
02-12-21,43.6,43.0,43.7,42.8,3708200
03-12-21,43.1,41.2,43.3,41.2,5780300
06-12-21,40.8,38.35,41.3,38.35,8154900
07-12-21,38.5,38.9,39.3,37.3,5870300
08-12-21,39.6,37.9,39.6,37.75,4089400
09-12-21,37.6,38.0,38.8,37.1,3332700
10-12-21,38.35,37.05,38.35,37.05,3901000
13-12-21,37.2,37.9,37.9,36.8,5341100
14-12-21,38.1,40.55,40.55,37.9,9419700
15-12-21,41.0,40.7,41.85,40.7,4708700
16-12-21,40.7,40.2,41.1,39.95,4434200
17-12-21,40.0,39.0,40.0,38.7,6479100
20-12-21,38.8,39.05,39.6,38.05,3261300
21-12-21,39.1,37.9,39.2,37.9,3572400
22-12-21,38.2,36.9,38.7,36.8,4619700
23-12-21,36.95,35.6,37.0,34.35,7582800
24-12-21,36.5,37.35,37.5,36.0,3024500
27-12-21,37.8,36.8,37.9,36.5,1638700
28-12-21,36.6,37.2,37.6,36.1,3880200
29-12-21,37.2,38.6,39.35,36.7,4599700
30-12-21,38.8,38.0,39.0,37.65,1847100
31-12-21,38.25,38.75,39.4,37.85,4459200
04-01-22,38.8,38.65,39.35,38.6,3326500
05-01-22,38.75,38.55,39.25,38.55,4039400
06-01-22,38.2,37.0,38.3,36.6,5610200
07-01-22,36.6,36.7,37.55,36.6,2874800
10-01-22,36.8,36.4,37.7,36.4,4296500
11-01-22,36.5,36.2,37.15,35.35,3341300
12-01-22,36.25,37.05,37.1,35.9,2976000
13-01-22,37.3,37.9,39.05,36.6,5844000
14-01-22,37.8,37.3,38.6,37.3,2176900
