Date,Open,Close,High,Low,Volume
06-12-21,17.85,17.85,17.85,17.55,13900
07-12-21,17.85,18.5,18.5,17.8,5300
08-12-21,17.35,17.9,18.45,17.35,2200
09-12-21,17.55,17.85,17.9,17.55,3000
10-12-21,17.5,17.6,18.0,17.5,2200
13-12-21,17.6,18.0,18.35,17.6,2200
14-12-21,17.45,18.2,18.35,17.45,4800
15-12-21,17.55,18.05,18.05,17.55,4200
16-12-21,18.2,17.95,18.2,17.95,1700
17-12-21,17.9,17.6,17.9,17.6,600
20-12-21,17.5,17.7,17.9,17.5,3500
21-12-21,17.7,17.5,17.7,17.3,9700
22-12-21,17.5,17.5,17.5,17.1,1500
23-12-21,18.0,17.7,18.0,17.0,3100
24-12-21,17.25,17.9,17.9,17.25,2100
27-12-21,17.95,17.9,17.95,17.05,3200
28-12-21,17.7,17.7,17.75,17.0,2200
29-12-21,17.1,17.5,17.5,17.1,9900
30-12-21,17.3,17.3,17.75,17.2,1400
31-12-21,17.05,17.5,17.9,17.05,6000
04-01-22,17.5,18.0,18.0,17.4,6300
05-01-22,18.0,18.0,18.0,17.8,9600
06-01-22,17.2,17.25,17.3,17.0,42600
07-01-22,17.25,17.0,17.25,16.6,21300
10-01-22,17.0,16.5,17.0,15.85,25600
11-01-22,16.5,16.45,16.6,15.9,30400
12-01-22,16.4,16.35,16.4,16.0,4200
13-01-22,16.3,16.75,16.75,16.1,14000
14-01-22,16.5,16.45,16.75,16.45,7600
17-01-22,16.4,16.3,16.4,16.3,6800
18-01-22,16.2,15.45,16.2,15.2,13100
19-01-22,15.25,15.55,15.55,14.4,6500
20-01-22,15.55,15.35,15.55,14.55,9800
21-01-22,15.35,14.9,15.35,14.55,6600
24-01-22,15.0,15.15,15.25,15.0,6300
25-01-22,14.15,15.4,15.6,14.15,4400
26-01-22,14.55,14.7,14.7,14.55,200
27-01-22,14.7,14.7,14.75,14.7,3100
28-01-22,14.15,14.5,14.6,14.15,1500
07-02-22,14.55,15.4,15.4,14.55,3000
08-02-22,15.4,15.65,15.65,15.4,1900
09-02-22,15.6,16.7,16.7,15.45,11600
10-02-22,17.85,17.15,17.85,16.0,25900
11-02-22,17.5,16.95,17.5,16.95,7800
14-02-22,16.2,16.85,16.85,16.0,9700
15-02-22,17.2,16.8,17.2,16.05,11100
16-02-22,16.05,16.7,16.85,16.0,4200
17-02-22,16.4,16.4,16.4,16.1,7400
18-02-22,16.05,16.7,16.95,16.05,13300
21-02-22,17.85,16.6,17.85,16.5,15600
22-02-22,16.6,16.5,16.6,16.3,5300
23-02-22,16.05,16.7,16.8,16.0,10600
24-02-22,16.65,16.5,16.7,16.05,13500
25-02-22,16.5,16.2,16.5,16,3800
