Date,Open,Close,High,Low,Volume
03-08-21,13.45,13.5,13.55,13.45,26100
04-08-21,13.5,13.65,13.65,13.5,10100
05-08-21,13.3,13.75,13.8,13.3,15200
06-08-21,13.85,13.7,13.85,13.6,10800
09-08-21,13.7,13.7,13.8,13.55,28400
10-08-21,13.8,13.9,13.9,13.7,19000
11-08-21,14.0,14.85,14.85,14.0,133600
12-08-21,15.0,14.9,15.5,14.8,72900
13-08-21,15.0,14.6,15.0,14.6,27800
16-08-21,14.5,14.95,15.1,14.4,53600
17-08-21,15.0,14.95,15.0,14.7,48400
18-08-21,14.95,14.9,14.95,14.7,23000
19-08-21,14.75,15.0,15.0,14.6,97800
20-08-21,15.0,15.15,15.75,15.0,169800
23-08-21,15.5,15.4,15.55,15.0,48500
24-08-21,15.4,14.95,15.4,14.7,31100
25-08-21,14.8,14.8,15.35,14.5,60800
26-08-21,15.2,15.0,15.2,14.8,29500
27-08-21,14.8,15.15,15.2,14.75,32100
30-08-21,15.3,15.6,15.65,14.8,140400
31-08-21,15.8,16.1,16.3,15.8,128900
01-09-21,16.5,16.2,16.5,15.8,36300
06-09-21,16.3,17.3,17.3,16.3,184500
07-09-21,17.95,17.05,17.95,16.8,168200
08-09-21,17.0,17.0,17.1,16.5,52200
09-09-21,17.0,17.3,17.5,16.85,63200
10-09-21,17.5,17.45,17.65,17.1,93000
13-09-21,17.5,17.0,17.5,16.85,108900
14-09-21,17.0,16.9,17.1,16.5,53100
15-09-21,16.3,17.3,17.45,16.3,50700
16-09-21,17.6,17.3,17.6,17.0,44500
17-09-21,17.3,17.5,17.55,17.15,58100
20-09-21,17.6,17.35,17.6,17.2,45000
21-09-21,17.4,17.2,17.4,17.0,29700
22-09-21,17.2,17.25,17.3,17.1,81900
23-09-21,17.3,16.85,17.3,16.7,57200
24-09-21,17.2,16.85,17.2,16.8,24300
27-09-21,16.85,16.6,16.85,16.5,29800
28-09-21,16.6,16.7,16.8,16.4,20200
29-09-21,16.7,16.9,16.9,16.7,15000
30-09-21,17.0,16.95,17.0,16.7,27800
01-10-21,16.85,16.9,16.9,16.6,23600
04-10-21,16.85,17.35,17.35,16.85,44700
05-10-21,17.35,17.15,17.35,17.0,42000
06-10-21,17.15,17.25,17.3,17.15,32800
07-10-21,17.25,17.3,17.3,17.2,71600
08-10-21,17.45,17.4,17.6,17.4,46500
11-10-21,17.5,18.6,18.6,17.45,223200
12-10-21,19.3,19.3,19.55,18.8,245600
13-10-21,19.3,18.7,19.45,18.6,181100
14-10-21,18.4,18.75,19.05,18.4,103600
15-10-21,18.65,18.7,18.9,18.45,103600
18-10-21,18.8,18.0,18.8,18.0,163000
19-10-21,18.0,18.0,18.2,17.9,91700
20-10-21,17.95,17.75,17.95,17.7,93200
21-10-21,17.75,17.85,17.85,17.6,54800
22-10-21,17.95,18.0,18.0,17.7,65700
25-10-21,18.0,17.8,18.3,17.75,42700
26-10-21,17.7,17.8,17.8,17.55,39500
27-10-21,17.8,17.75,17.8,17.65,45300
28-10-21,17.8,17.85,17.85,17.75,42400
29-10-21,17.85,17.8,17.95,17.75,44100
01-11-21,17.8,17.8,18.0,17.7,62700
02-11-21,17.8,17.65,17.8,17.6,69400
03-11-21,17.75,17.55,17.75,17.5,70300
04-11-21,17.55,17.6,17.6,17.5,37900
05-11-21,17.5,17.7,17.75,17.5,77900
08-11-21,17.8,17.7,17.8,17.65,37400
09-11-21,17.7,17.6,17.75,17.55,53300
10-11-21,17.6,17.65,17.7,17.55,65300
11-11-21,17.6,17.6,17.7,17.55,62100
12-11-21,17.7,18.2,18.3,17.6,91900
15-11-21,18.2,18.45,18.55,18.2,65600
16-11-21,18.4,18.15,18.5,18.0,61000
17-11-21,17.85,17.9,18.1,17.7,59000
18-11-21,17.9,17.8,17.9,17.65,57200
19-11-21,17.8,17.6,17.8,17.4,82700
22-11-21,16.75,17.1,17.2,16.75,29900
23-11-21,16.9,17.15,17.15,16.15,24700
24-11-21,17.15,17.45,17.5,17.15,3700
25-11-21,17.45,17.6,17.6,17.4,8000
26-11-21,17.8,17.6,17.8,17.6,35700
29-11-21,17.5,17.25,17.6,17.0,7200
30-11-21,17.5,17.35,17.5,17.25,24700
01-12-21,17.2,17.35,17.35,17.1,13100
02-12-21,17.35,17.2,17.35,17.0,13200
03-12-21,17.35,17.25,17.35,16.6,6500
06-12-21,16.9,16.6,17.0,16.6,22700
07-12-21,16.8,16.7,16.8,16.7,6200
08-12-21,16.7,16.65,16.8,16.65,28300
09-12-21,16.7,16.8,16.8,16.7,15700
10-12-21,16.75,17.05,17.05,16.75,14200
13-12-21,17.0,17.0,17.2,16.75,23700
14-12-21,17.15,17.4,17.55,16.9,45000
15-12-21,17.3,17.0,17.3,17.0,7000
16-12-21,16.85,17.0,17.15,16.8,8600
17-12-21,16.8,16.75,17.0,16.7,21900
20-12-21,16.8,16.75,16.9,16.75,7000
21-12-21,16.8,16.55,16.8,16.55,20500
22-12-21,16.6,16.55,16.7,16.55,11900
23-12-21,16.55,16.4,16.55,16.1,31700
24-12-21,16.4,16.55,16.6,16.4,10000
27-12-21,16.5,16.5,16.5,16.35,7400
28-12-21,16.5,16.4,16.5,16.0,26100
29-12-21,16.4,16.35,16.4,16.05,33600
30-12-21,16.2,16.3,16.5,16.15,20500
31-12-21,16.35,16.5,16.5,16.1,10200
04-01-22,16.5,16.5,16.6,16.1,26700
05-01-22,16.3,16.3,16.3,16.25,42800
06-01-22,16.35,16.2,16.4,16.15,35700
07-01-22,16.2,16.25,16.25,16.1,6900
10-01-22,16.25,16.2,16.25,16.0,46600
11-01-22,16.0,16.0,16.3,16.0,11200
12-01-22,16.15,16.3,16.3,16.15,7400
