Date,Open,Close,High,Low,Volume
22-07-21,20.5,20.0,20.5,19.45,337500
23-07-21,19.7,19.5,20.0,18.75,483800
26-07-21,18.4,18.55,19.5,18.4,312300
27-07-21,18.75,18.9,19.3,18.65,250500
28-07-21,18.9,19.35,19.8,18.9,284000
29-07-21,19.35,19.95,20.0,19.0,373600
30-07-21,20.5,20.4,20.5,19.9,344600
02-08-21,20.7,20.0,20.7,19.7,367700
03-08-21,20.4,21.4,21.4,19.8,687900
04-08-21,22.8,22.85,22.85,21.8,498000
05-08-21,23.0,22.6,23.9,22.2,599900
06-08-21,22.9,22.65,22.9,22.3,449400
09-08-21,23.0,22.3,23.0,21.8,701200
10-08-21,22.35,21.5,22.35,21.3,656000
11-08-21,22.0,21.8,22.0,21.0,402300
12-08-21,21.75,21.65,22.0,21.2,338500
13-08-21,21.6,21.65,21.65,20.8,356500
16-08-21,21.7,22.2,22.4,21.7,530400
17-08-21,22.95,22.0,22.95,21.65,281200
18-08-21,22.1,21.75,22.2,21.4,370100
19-08-21,21.3,21.2,21.6,20.8,364500
20-08-21,20.6,20.0,21.2,19.75,724500
23-08-21,19.8,19.0,19.8,18.85,370200
24-08-21,19.6,19.55,19.95,19.1,436200
25-08-21,19.55,19.95,20.0,19.4,325300
26-08-21,20.45,20.7,21.0,19.95,312600
27-08-21,21.0,20.9,21.0,19.7,358800
30-08-21,21.15,20.25,21.15,20.0,797500
31-08-21,19.95,19.8,20.25,19.7,568000
01-09-21,20.0,20.05,20.1,19.4,417500
06-09-21,20.05,19.75,20.05,19.5,557800
07-09-21,19.9,19.6,19.9,19.4,380600
08-09-21,19.6,19.4,19.6,18.3,307700
09-09-21,19.0,19.2,19.7,19.0,460400
10-09-21,19.4,19.2,19.4,18.7,599700
13-09-21,19.2,19.8,20.3,18.8,663300
14-09-21,19.5,20.0,20.5,19.4,632000
15-09-21,20.4,20.25,20.4,19.9,571600
16-09-21,20.25,19.8,20.25,19.7,535300
17-09-21,20.0,20.1,20.2,19.8,464600
20-09-21,20.1,19.4,20.1,19.0,847600
21-09-21,19.1,18.8,19.1,18.4,1050800
22-09-21,19.1,20.1,20.1,19.1,761300
23-09-21,21.5,21.5,21.5,21.0,1732100
24-09-21,21.7,23.0,23.0,20.4,2431500
27-09-21,23.5,24.1,24.6,23.0,2213300
28-09-21,23.0,22.45,23.5,22.45,1192000
29-09-21,20.9,20.9,22.1,20.9,2158200
30-09-21,20.5,20.95,21.75,20.5,897600
01-10-21,21.0,19.65,21.0,19.5,1462900
04-10-21,19.6,19.7,20.45,18.5,1432300
05-10-21,19.8,18.85,19.8,18.8,1460100
06-10-21,19.0,19.25,19.4,18.8,944700
07-10-21,19.2,20.55,20.55,18.95,1601100
08-10-21,20.8,20.55,21.8,20.3,1263900
11-10-21,20.55,19.9,20.55,19.65,1026800
12-10-21,20.05,20.0,20.25,19.5,726000
13-10-21,20.05,20.3,20.5,19.9,848000
14-10-21,20.5,20.7,21.0,20.35,780400
15-10-21,20.8,20.7,20.9,20.3,850100
18-10-21,20.35,19.9,20.8,19.9,1201000
19-10-21,19.9,19.55,20.0,19.3,1222400
20-10-21,19.55,19.3,19.55,18.8,1799200
21-10-21,19.0,19.45,20.0,19.0,672000
22-10-21,19.3,19.2,19.6,19.0,819000
25-10-21,19.0,19.5,19.5,19.0,1018400
26-10-21,19.55,19.7,19.7,19.2,991600
27-10-21,19.8,20.5,20.55,19.75,1977900
28-10-21,20.5,20.6,21.0,20.5,1337300
29-10-21,20.5,20.05,20.5,19.9,1746300
01-11-21,20.2,20.15,20.5,19.95,1545100
