Date,Open,Close,High,Low,Volume
20-10-21,15.9,15.9,16.2,15.7,4040400
21-10-21,16.05,15.8,16.1,15.75,3685500
22-10-21,16.0,16.9,16.9,15.95,17475700
25-10-21,17.0,17.45,17.75,17.0,12930000
26-10-21,17.25,17.4,17.6,17.0,6104000
27-10-21,17.5,17.85,18.15,17.4,11248100
28-10-21,17.85,17.7,18.05,17.6,6910800
29-10-21,18.0,18.9,18.9,17.95,15660500
01-11-21,19.45,20.2,20.2,19.3,13455700
02-11-21,20.2,21.0,21.4,20.2,9960900
03-11-21,20.9,19.55,21.0,19.55,22029700
04-11-21,19.55,20.9,20.9,19.0,13291400
05-11-21,21.7,21.9,22.35,21.55,9377600
08-11-21,21.85,22.0,22.9,21.5,12137500
09-11-21,21.9,22.15,22.65,21.7,9297900
10-11-21,22.3,23.7,23.7,22.3,9457800
11-11-21,24.4,23.8,24.7,23.0,15321600
12-11-21,23.8,23.65,23.95,23.2,8600800
15-11-21,23.45,23.5,24.7,23.1,13703200
16-11-21,23.2,25.1,25.1,22.9,18088200
17-11-21,25.2,25.8,25.85,24.7,6464800
18-11-21,25.5,26.0,26.5,25.3,8935000
19-11-21,25.7,24.35,26.4,24.2,19571700
22-11-21,24.4,22.65,24.95,22.65,12882700
23-11-21,22.3,24.2,24.2,22.3,8884100
24-11-21,25.7,25.65,25.85,25.0,10510400
25-11-21,25.65,25.6,26.65,25.15,10666900
26-11-21,25.5,25.15,26.2,24.7,9348900
29-11-21,24.2,26.0,26.4,24.2,12893000
30-11-21,26.1,26.95,27.45,26.1,11511600
01-12-21,26.95,26.9,27.2,26.25,6601300
02-12-21,26.65,25.6,27.25,25.6,9599100
03-12-21,25.65,24.0,26.0,24.0,12346800
06-12-21,24.0,23.1,24.8,22.8,8514000
07-12-21,23.65,24.7,24.7,23.1,6255100
08-12-21,24.8,25.1,25.5,24.75,4788500
09-12-21,24.5,25.7,25.9,24.5,6629900
10-12-21,25.6,25.35,26.3,25.3,7458500
13-12-21,25.75,27.1,27.1,25.55,13453700
14-12-21,27.1,27.2,28.5,26.8,8905400
15-12-21,27.0,26.05,27.45,25.85,10483400
16-12-21,26.0,27.0,27.0,25.7,9689900
17-12-21,27.3,26.5,27.9,26.25,10734800
20-12-21,26.45,25.5,26.5,25.35,9358900
21-12-21,25.2,25.95,26.35,25.2,5790100
22-12-21,26.0,26.25,26.95,25.9,8152400
23-12-21,26.4,28.05,28.05,26.05,22765100
24-12-21,29.0,28.4,29.25,28.0,9934300
27-12-21,28.6,28.7,28.9,27.5,7622900
28-12-21,28.75,30.1,30.7,28.75,16161700
29-12-21,30.4,30.7,31.7,30.3,6971300
30-12-21,30.7,29.95,31.0,29.7,8356100
31-12-21,30.1,30.25,31.4,29.6,7301500
04-01-22,31.0,32.35,32.35,30.5,6863600
05-01-22,33.5,32.9,34.6,32.9,15707900
06-01-22,32.6,33.8,34.45,32.3,7881300
07-01-22,33.5,34.5,34.5,33.2,8015800
10-01-22,33.95,32.1,35.25,32.1,14170700
11-01-22,31.8,32.35,33.85,30.8,12930500
12-01-22,31.2,31.0,32.95,30.1,17065500
13-01-22,32.0,28.85,32.2,28.85,13129800
14-01-22,27.85,30.85,30.85,27.8,11050200
17-01-22,31.2,28.7,31.5,28.7,9419500
18-01-22,28.05,29.3,30.5,27.5,9226400
19-01-22,30.0,29.5,30.45,29.35,5859200
20-01-22,29.5,31.55,31.55,29.5,7830300
21-01-22,32.0,31.5,32.85,31.4,7413000
24-01-22,30.8,29.3,31.3,29.3,8636000
25-01-22,28.6,31.1,31.2,28.5,7433900
26-01-22,32.0,30.0,32.0,30.0,5827600
27-01-22,29.8,29.45,30.4,29.2,4260900
28-01-22,29.5,27.4,29.9,27.4,14728200
07-02-22,27.8,27.4,28.35,26.1,6786500
08-02-22,27.4,25.5,27.5,25.5,17731500
09-02-22,25.1,26.5,27.25,25.0,8959100
10-02-22,26.9,26.75,27.2,26.2,3182800
11-02-22,26.4,26.1,26.5,26.05,4777600
14-02-22,25.5,26.1,26.85,25.5,6186300
15-02-22,26.1,26.25,26.45,25.75,3363700
16-02-22,26.45,27.05,27.45,26.4,6124900
17-02-22,27.05,26.8,27.6,26.75,5596100
18-02-22,26.6,27.2,27.35,26.5,4855400
21-02-22,27.3,28.9,28.9,27.2,10557400
22-02-22,28.25,28.2,28.9,27.8,9030200
23-02-22,28.4,28.75,29.45,28.3,5675700
24-02-22,28.6,27.3,29.0,26.75,11679800
25-02-22,27.8,27.7,28.2,27.45,5067800
