Date,Open,Close,High,Low,Volume
23-09-22,16.8,16.05,16.8,16.05,300
26-09-22,16.3,15.5,16.3,15.5,200
27-09-22,16.15,16.0,16.15,16.0,1400
28-09-22,15.6,15.75,15.75,14.9,2700
29-09-22,16.65,16.25,16.65,16.15,900
30-09-22,15.3,16.0,16.0,15.3,2000
03-10-22,16.0,16.0,16.0,16.0,0
04-10-22,15.05,15.7,15.7,15.0,1600
05-10-22,14.85,15.7,15.7,14.85,1200
06-10-22,15.3,15.5,15.7,15.05,500
07-10-22,15.85,15.85,15.85,15.85,100
10-10-22,15.05,15.45,15.45,15.05,1200
11-10-22,15.0,15.4,15.45,15.0,3100
12-10-22,14.55,15.7,15.75,14.55,7400
13-10-22,14.75,15.5,15.5,14.75,200
14-10-22,15.35,15.35,15.35,15.35,100
17-10-22,14.8,15.4,15.4,14.65,5100
18-10-22,15.4,15.4,15.4,15.4,0
19-10-22,15.4,15.4,15.4,15.4,0
20-10-22,15.35,16.35,16.35,15.35,1000
21-10-22,15.35,15.25,15.35,15.25,2800
24-10-22,15.25,15.25,15.25,15.25,0
25-10-22,15.0,15.0,15.0,15.0,200
26-10-22,15.0,15.0,15.0,15.0,0
27-10-22,14.9,14.95,14.95,14.9,500
28-10-22,15.8,15.8,15.8,15.8,100
31-10-22,15,16,16.85,14.8,2400
