Date,Open,Close,High,Low,Volume
14-02-22,68.0,73.1,73.1,67.5,1511200
15-02-22,74.0,73.0,74.1,72.0,741600
16-02-22,73.8,73.4,75.9,73.0,988600
17-02-22,73.2,75.0,75.5,72.8,919000
18-02-22,74.4,76.0,77.2,74.4,839700
21-02-22,76.0,76.0,76.9,74.6,934700
22-02-22,74.7,75.0,75.8,73.1,1277900
23-02-22,76.0,79.0,80.2,75.3,1081200
24-02-22,78.0,77.2,79.0,74.0,1491100
25-02-22,77.9,77.0,78.3,76.9,621500
28-02-22,77.0,76.5,79.7,76.1,512900
01-03-22,77.0,78.0,78.8,76.8,1281700
02-03-22,78.0,81.0,83.4,77.6,1162400
03-03-22,81.6,80.9,82.5,80.1,592600
04-03-22,80.9,80.2,81.0,79.9,637500
07-03-22,79.1,78.8,81.9,78.5,1005300
08-03-22,78.0,74.0,78.7,74.0,2540300
09-03-22,74.2,74.4,76.4,73.0,1726400
10-03-22,77.0,79.6,79.6,76.5,792100
11-03-22,80.5,79.8,83.8,78.8,1666600
14-03-22,78.7,80.6,82.5,78.1,1365700
15-03-22,80.5,85.0,86.2,79.0,1978200
16-03-22,86.8,85.6,86.9,85.1,991400
17-03-22,86.5,84.8,86.5,83.2,899200
18-03-22,85.0,83.2,85.6,82.4,2167900
21-03-22,83.6,84.6,86.5,83.6,765200
22-03-22,85.0,85.4,85.4,83.2,702200
23-03-22,86.2,87.3,88.4,85.8,1059600
24-03-22,87.3,91.4,92.6,87.2,1899100
25-03-22,91.9,94.0,95.5,91.0,1034400
28-03-22,93.6,96.5,97.6,92.0,1378700
29-03-22,96.4,92.8,97.0,92.8,1270100
30-03-22,92.0,93.0,95.0,92.0,1157100
31-03-22,92.3,94.8,96.0,91.3,1051200
01-04-22,94.8,97.3,99.3,93.8,1383100
04-04-22,98.9,94.5,98.9,94.4,865400
05-04-22,93.5,96.1,96.5,93.0,883000
06-04-22,96.9,96.0,96.9,92.6,951500
07-04-22,95.0,89.8,95.0,89.8,1113800
08-04-22,89.8,91.5,92.9,88.8,1043700
12-04-22,92.8,97.8,97.9,91.6,1296500
13-04-22,97.1,97.9,101.0,97.1,1251900
14-04-22,98.5,102.6,104.0,98.3,1719000
15-04-22,102.0,104.6,105.4,100.5,840700
18-04-22,104.0,105.5,108.0,103.0,1221000
19-04-22,105.8,102.0,106.0,101.7,1696300
20-04-22,100.1,106.4,108.5,98.5,2145400
21-04-22,103.5,103.0,106.5,102.0,956600
22-04-22,103.5,95.8,104.0,95.8,2915200
25-04-22,95.8,89.1,95.8,89.1,997600
26-04-22,82.9,89.2,89.2,82.9,2933400
27-04-22,88.7,95.4,95.4,87.2,1845400
28-04-22,96.0,97.5,99.4,95.5,1218900
29-04-22,97.0,104.0,104.0,96.3,2242900
04-05-22,102.0,104.0,107.6,102.0,1619400
05-05-22,104.8,103.0,104.8,98.5,1715200
06-05-22,99.5,105.6,108.9,99.5,3028100
09-05-22,102.5,98.3,106.5,98.3,1903700
10-05-22,92.0,102.0,102.5,91.6,1639900
11-05-22,102.0,101.0,104.9,97.5,1262300
12-05-22,99.1,94.0,101.0,94.0,1623400
13-05-22,90.5,87.5,92.5,87.5,1646200
16-05-22,88.0,81.4,90.0,81.4,2561400
17-05-22,76.1,87.0,87.0,75.8,2232100
18-05-22,88.0,91.0,93.0,87.4,1526600
19-05-22,88.5,91.0,92.5,87.5,1640100
20-05-22,90.5,89.1,92.0,89.0,1340100
23-05-22,89.6,90.5,94.6,88.0,2058700
24-05-22,91.6,94.0,94.0,90.0,1338100
25-05-22,95.5,100.5,100.5,95.0,2070000
26-05-22,101.1,102.0,102.5,98.3,1427600
27-05-22,102.0,102.5,108.0,101.0,2673700
30-05-22,101.1,103.0,106.8,99.5,1973600
31-05-22,102.0,102.8,105.8,100.0,1417500
01-06-22,101.9,109.9,109.9,99.0,3408300
