Date,Open,Close,High,Low,Volume
07-07-22,14.2,14.3,14.3,13.6,817400
08-07-22,14.35,14.7,15.0,14.2,1114000
11-07-22,14.5,14.3,14.6,13.9,964600
12-07-22,14.3,14.55,14.65,14.15,1023600
13-07-22,15.0,14.75,15.0,14.6,1566700
14-07-22,14.55,15.35,15.4,14.4,2268300
15-07-22,15.4,15.0,15.45,14.95,1160800
18-07-22,15.15,14.8,15.15,14.8,1200300
19-07-22,14.8,14.6,14.85,14.45,1330400
20-07-22,15.0,15.4,15.6,14.6,3753500
21-07-22,15.15,14.9,15.35,14.9,2186800
22-07-22,14.9,14.8,15.2,14.8,1058600
25-07-22,14.5,14.3,14.7,14.25,1174900
26-07-22,14.3,14.3,14.45,14.0,1129700
27-07-22,14.05,14.2,14.3,13.6,1021700
28-07-22,14.45,14.3,14.75,14.3,1184100
29-07-22,14.65,14.3,14.65,14.2,601100
01-08-22,14.3,14.65,15.0,14.25,1395500
02-08-22,14.8,15.65,15.65,14.7,5198400
03-08-22,15.4,15.8,16.3,15.4,1665200
04-08-22,16.0,15.7,16.15,15.6,1652800
05-08-22,15.6,16.25,16.4,15.6,3807700
08-08-22,16.5,16.35,16.55,16.2,2350200
09-08-22,16.35,16.45,16.65,16.1,1432800
10-08-22,16.3,16.15,16.45,16.1,1815700
11-08-22,16.45,15.35,16.5,15.05,3427700
12-08-22,15.35,15.75,15.85,15.3,1126100
15-08-22,15.8,15.75,16.1,15.65,786400
16-08-22,15.5,15.85,16.05,15.5,1096300
17-08-22,16.15,15.6,16.15,15.45,1277200
18-08-22,15.3,15.6,15.9,15.3,1020500
19-08-22,15.65,15.5,15.85,15.45,1130400
22-08-22,15.45,15.6,15.8,15.4,1025900
23-08-22,15.4,15.8,15.9,15.35,1138500
24-08-22,15.95,16.35,16.6,15.9,2925700
25-08-22,16.4,16.35,16.7,16.35,1244300
26-08-22,16.25,15.85,16.4,15.8,1277500
29-08-22,15.2,15.25,15.6,14.8,2582800
30-08-22,15.4,14.9,15.45,14.9,883700
31-08-22,14.5,15.0,15.05,14.5,747000
05-09-22,15.25,14.75,15.25,14.7,815600
06-09-22,14.8,14.7,14.95,14.7,771800
07-09-22,14.6,14.3,14.7,14.3,1123300
08-09-22,14.65,14.2,14.65,13.95,812900
09-09-22,14.2,14.2,14.3,14.0,588700
12-09-22,14.3,14.3,14.6,14.25,322600
13-09-22,14.35,14.3,14.55,14.2,372300
14-09-22,13.85,14.3,14.4,13.85,460800
15-09-22,14.4,14.3,14.4,14.15,250800
16-09-22,14.2,13.95,14.3,13.8,576500
19-09-22,13.9,13.0,13.9,13.0,1231200
20-09-22,13.0,12.9,13.15,12.3,856600
21-09-22,12.85,12.8,12.85,12.3,447100
22-09-22,12.8,13.0,13.1,12.55,511100
23-09-22,13.2,13.05,13.2,12.75,470700
26-09-22,12.7,12.25,12.8,12.15,914000
27-09-22,12.25,12.8,12.8,12.2,685700
28-09-22,12.8,11.95,12.8,11.95,658100
29-09-22,12.3,12.2,12.3,11.8,546500
30-09-22,12.0,11.9,12.05,11.35,939400
03-10-22,11.8,11.1,11.8,11.1,645600
04-10-22,11.1,10.35,11.2,10.35,916800
05-10-22,10.4,11.05,11.05,10.3,1676600
06-10-22,11.2,10.8,11.2,10.3,523100
07-10-22,10.1,10.05,10.4,10.05,469400
10-10-22,9.35,9.8,10.05,9.35,685800
11-10-22,9.35,9.12,9.41,9.12,498400
12-10-22,8.49,9.5,9.5,8.49,6005100
13-10-22,9.52,9.6,9.6,9.11,828000
14-10-22,9.7,9.35,9.85,9.1,1820600
17-10-22,8.8,9.3,9.3,8.8,1189500
