Date,Open,Close,High,Low,Volume
24-12-21,14.95,14.7,14.95,14.45,32200
27-12-21,14.75,14.85,14.85,14.6,11200
28-12-21,14.75,14.8,14.95,14.15,12700
29-12-21,14.7,14.8,14.8,14.6,8600
30-12-21,14.5,14.8,14.8,14.5,7600
31-12-21,14.8,14.85,14.85,14.8,11100
04-01-22,14.85,14.85,15.2,14.55,11200
05-01-22,14.85,14.8,14.85,14.6,19900
06-01-22,14.55,14.7,14.8,14.5,15600
07-01-22,14.7,14.75,14.8,14.6,13900
10-01-22,14.5,14.6,14.75,14.5,26600
11-01-22,14.5,14.45,14.65,14.45,11500
12-01-22,14.5,14.75,14.8,14.45,5700
13-01-22,14.5,14.7,14.7,14.4,13800
14-01-22,14.65,14.6,14.65,14.4,4400
17-01-22,14.6,14.25,14.6,14.25,39500
18-01-22,14.2,14.1,14.25,14.0,11000
19-01-22,14.1,13.8,14.1,13.8,8300
20-01-22,13.8,14.15,14.2,13.8,3300
21-01-22,14.2,14.15,14.95,14.0,9300
24-01-22,14.0,14.1,14.5,13.9,11300
25-01-22,14.2,14.2,14.2,14.1,2200
26-01-22,14.2,14.2,14.2,14.2,3300
27-01-22,14.15,14.3,14.3,14.0,5200
28-01-22,14.1,14.0,14.1,13.9,1900
07-02-22,13.95,14.4,14.4,13.95,2000
08-02-22,14.5,14.4,14.5,14.05,20700
09-02-22,14.35,14.45,14.45,14.2,8000
10-02-22,14.4,14.4,14.5,14.4,4900
11-02-22,14.3,14.45,14.5,14.1,700
14-02-22,14.45,14.45,14.45,14.4,6000
15-02-22,14.25,14.4,14.45,13.8,3600
16-02-22,14.5,14.4,14.5,14.2,1900
17-02-22,14.1,14.45,14.5,14.1,5600
18-02-22,14.45,14.4,14.45,14.4,5700
21-02-22,14.6,14.55,14.9,14.55,17100
22-02-22,14.2,14.7,14.95,14.2,1100
23-02-22,14.7,14.7,14.75,14.5,1100
24-02-22,14.4,14.25,14.9,14.2,8700
25-02-22,14.2,14.6,14.9,14.15,3400
28-02-22,14.15,14.3,14.6,14.15,1900
01-03-22,14.3,14.2,14.5,14.2,18100
02-03-22,14.4,14.15,14.4,14.1,11000
03-03-22,14.25,14.4,14.5,14.2,19100
04-03-22,14.6,14.4,14.6,14.4,12100
07-03-22,14.25,14.5,14.5,14.2,17900
08-03-22,14.35,14.4,14.45,14.3,9700
09-03-22,14.3,14.2,14.4,14.05,22300
10-03-22,14.4,14.3,14.4,14.2,22100
11-03-22,14.3,14.8,14.85,14.25,53100
