Date,Open,Close,High,Low,Volume
19-04-22,78.6,78.5,79.5,78.5,2300
20-04-22,76.5,78.7,78.7,76.5,3100
21-04-22,77.5,78.0,78.0,77.4,1200
22-04-22,79.0,78.0,79.0,78.0,4700
25-04-22,78.1,74.9,79.0,72.8,8100
26-04-22,78.0,77.6,78.0,77.6,2200
27-04-22,77.6,77.4,77.6,76.0,5200
28-04-22,76.0,76.3,76.3,76.0,1000
29-04-22,76.3,80.9,81.0,76.3,26400
04-05-22,81.0,80.9,82.9,79.6,25200
05-05-22,80.5,79.8,81.0,79.0,15900
06-05-22,79.8,79.8,79.8,79.4,10200
09-05-22,78.0,76.9,78.0,74.3,15500
10-05-22,76.0,76.0,76.0,76.0,2100
11-05-22,76.1,76.0,76.1,75.0,2400
12-05-22,75.0,75.9,76.0,74.0,6500
13-05-22,75.1,70.6,75.1,70.6,35600
16-05-22,68.5,70.0,75.0,68.5,2100
17-05-22,70.0,70.0,70.0,70.0,3900
18-05-22,70.0,71.9,71.9,70.0,18100
19-05-22,68.4,71.0,71.0,68.4,4100
20-05-22,71.0,70.1,71.0,70.1,1400
23-05-22,69.2,68.0,69.2,68.0,14100
24-05-22,68.0,68.0,69.0,68.0,20000
25-05-22,68.0,70.5,70.5,66.0,4300
26-05-22,70.0,70.8,70.8,69.5,700
27-05-22,67.5,69.8,69.8,67.5,1400
30-05-22,70.4,69.2,70.4,69.0,1500
31-05-22,68.0,67.7,70.0,67.7,2400
01-06-22,67.7,68.6,68.6,65.6,57300
02-06-22,67.0,69.8,69.9,66.3,24900
03-06-22,65.3,66.5,66.5,65.3,5000
06-06-22,67.5,66.1,67.5,66.0,8800
07-06-22,67.0,68.9,68.9,63.1,5100
08-06-22,66.1,67.3,68.0,65.5,13100
09-06-22,67.3,67.9,67.9,66.5,6700
10-06-22,66.5,66.0,68.0,66.0,3900
13-06-22,65.5,65.3,65.5,62.2,7900
14-06-22,63.0,64.5,64.5,63.0,2000
15-06-22,63.0,60.0,66.6,60.0,25400
16-06-22,60.0,62.1,63.0,60.0,5300
17-06-22,63.0,62.0,63.0,62.0,10000
20-06-22,60.1,61.2,61.2,58.0,15900
21-06-22,62.5,60.0,62.5,60.0,37400
22-06-22,63.0,60.0,63.0,60.0,34000
23-06-22,60.0,61.0,61.0,60.0,1900
24-06-22,62.5,60.0,62.5,60.0,800
27-06-22,60.0,62.0,62.0,60.0,3000
28-06-22,62.0,62.8,62.8,60.0,5100
29-06-22,60.3,61.9,61.9,58.6,900
30-06-22,62.5,62.5,62.5,62.5,100
01-07-22,61.9,58.6,61.9,58.6,2100
04-07-22,59.6,60.9,61.4,59.6,2400
05-07-22,60.9,60.0,60.9,59.1,4200
06-07-22,59.7,60.0,61.2,58.0,2800
07-07-22,58.1,59.0,59.0,58.1,1100
08-07-22,59.9,60.0,60.0,59.9,13000
11-07-22,59.9,60.0,60.0,59.7,7300
12-07-22,59.9,59.9,59.9,59.9,800
13-07-22,62.6,62.6,62.6,62.6,100
14-07-22,60,60,61.9,60,9400
