Date,Open,Close,High,Low,Volume
22-07-22,12.8,13.0,13.0,12.7,535700
25-07-22,13.0,12.9,13.1,12.7,24877
26-07-22,12.9,12.9,13.0,12.7,28700
27-07-22,12.9,12.9,12.9,12.8,24600
28-07-22,12.9,13.0,13.0,12.8,21800
29-07-22,13.0,13.1,13.1,12.8,25300
01-08-22,13.1,13.1,13.2,12.9,31712
02-08-22,13.1,13.1,13.2,13.0,20310
03-08-22,13.0,13.0,13.0,12.7,29100
04-08-22,12.9,13.0,13.0,12.8,23107
05-08-22,12.9,13.0,13.0,12.9,18200
08-08-22,12.9,12.9,13.0,12.8,12500
09-08-22,12.9,12.9,13.0,12.8,20800
10-08-22,12.8,12.9,12.9,12.8,17400
11-08-22,12.9,12.9,12.9,12.8,18300
12-08-22,12.8,12.6,12.9,12.6,14542
15-08-22,12.6,12.5,12.6,12.2,11700
16-08-22,12.5,12.5,12.5,12.2,21505
17-08-22,12.5,12.3,12.5,12.1,29600
