Date,Open,Close,High,Low,Volume
13-10-21,72.0,72.5,73.4,71.1,568300
14-10-21,71.4,71.1,72.2,71.1,374343
15-10-21,71.4,72.5,73.0,71.2,487611
18-10-21,73.0,71.9,73.9,71.5,429070
19-10-21,72.0,72.3,72.3,71.4,343329
20-10-21,73.0,75.8,78.0,73.0,658128
21-10-21,77.2,76.5,77.2,75.4,436554
22-10-21,76.5,77.8,78.5,76.5,686382
01-11-21,85.0,83.6,89.9,80.0,1399800
02-11-21,85.0,83.9,85.0,81.6,722010
03-11-21,84.5,84.0,86.0,81.7,668117
04-11-21,83.5,86.0,87.0,81.9,600772
05-11-21,87.0,86.4,87.0,85.8,518540
08-11-21,86.8,88.9,90.0,86.3,497223
09-11-21,88.0,91.9,92.0,87.8,591100
10-11-21,95.0,99.9,100.0,93.9,988538
11-11-21,102.0,108.0,109.0,101.0,1071138
12-11-21,110.0,108.5,114.0,105.7,664140
15-11-21,110.0,108.5,110.0,104.0,914904
16-11-21,108.0,107.1,109.0,105.0,881433
17-11-21,108.0,113.5,114.5,106.0,1250340
18-11-21,62.4,62.4,62.4,62.4,581100
19-11-21,68.6,68.6,68.6,66.6,1808600
22-11-21,69.7,68.7,75.1,66.1,979689
23-11-21,68.7,71.9,71.9,66.5,813157
24-11-21,73.0,73.3,74.5,71.9,679800
25-11-21,72.9,73.0,74.0,72.0,609200
26-11-21,73.0,71.5,73.7,68.5,801750
29-11-21,70.0,70.2,70.6,67.0,556020
30-11-21,70.2,68.8,71.0,67.9,663122
01-12-21,68.8,66.0,68.8,65.8,857351
02-12-21,66.0,64.0,66.5,63.0,777322
03-12-21,65.0,67.3,67.5,65.0,659000
06-12-21,70.0,68.5,70.0,66.0,871555
07-12-21,68.4,68.5,69.9,67.0,280800
08-12-21,65.0,68.0,68.9,65.0,311900
09-12-21,68.0,69.3,69.3,66.8,479364
10-12-21,70.0,70.0,71.5,69.3,473000
13-12-21,71.0,70.7,72.5,69.5,394300
14-12-21,71.0,69.0,71.0,68.5,424000
15-12-21,69.0,66.0,69.0,66.0,840100
16-12-21,65.9,66.8,70.0,65.9,405800
17-12-21,66.8,66.9,68.0,66.5,407800
20-12-21,66.9,68.3,70.9,66.9,626324
21-12-21,67.9,67.1,68.4,67.0,707900
22-12-21,68.0,67.2,68.0,66.6,411500
23-12-21,67.2,65.5,67.9,64.0,450000
24-12-21,66.0,65.0,66.0,64.0,317445
27-12-21,65.8,65.5,65.8,64.4,264800
28-12-21,65.0,63.4,65.0,63.1,1057465
29-12-21,63.0,61.9,63.9,60.3,1084198
30-12-21,61.9,62.8,64.2,61.0,466862
31-12-21,63.8,64.8,64.8,62.6,479000
