Date,Open,Close,High,Low,Volume
05-07-22,20.0,19.8,20.0,19.8,1600
06-07-22,19.9,19.9,19.9,19.9,600
07-07-22,19.8,19.8,19.8,19.8,300
08-07-22,19.8,19.8,19.8,19.8,400
11-07-22,19.8,19.8,19.8,19.8,100
12-07-22,19.8,19.8,19.8,19.8,100
13-07-22,19.8,19.8,19.8,19.8,400
14-07-22,20.5,20.5,20.5,20.5,200
15-07-22,20.0,20.3,20.3,20.0,1100
18-07-22,20.4,20.4,20.4,20.4,300
19-07-22,20.5,20.4,20.5,20.4,2100
20-07-22,20.1,20.1,20.1,20.1,5000
21-07-22,20.1,20.1,20.1,20.1,100
22-07-22,20.1,20.4,20.4,20.1,1400
25-07-22,20.4,20.4,20.4,20.4,0
26-07-22,20.0,20.4,20.4,20.0,900
27-07-22,20.4,20.4,20.4,20.4,0
28-07-22,20.9,20.0,20.9,20.0,3200
29-07-22,20.1,20.8,20.9,20.1,1200
01-08-22,20.8,20.8,20.8,20.8,0
02-08-22,20.8,20.8,20.8,20.8,0
03-08-22,20.4,20.4,20.4,20.4,2900
04-08-22,20.3,20.2,20.3,20.2,300
05-08-22,20.2,20.4,20.4,20.2,3100
